0.000	0.000	0.000	1.000	0.000	0.000	0.000	595475894963081216
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595476415421775872
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595475385661272064
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595474322107539456
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595476644787159040
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595494484902739968
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595493875268980736
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595484605026668544
1.000	0.000	0.000	0.000	0.000	0.000	0.000	595489061114146816
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595475979708960768
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595477642914107392
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595474243271307264
1.000	0.000	0.000	0.000	0.000	1.000	0.000	595476610616315904
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595476350690955264
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595476150014451712
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595476442969845762
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595480154048045056
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595476256981848064
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595481025440051200
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595475959622422529
0.000	1.000	0.000	1.000	0.000	0.000	0.000	595474950841970688
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595476902451642368
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595478819282157568
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595474599250296833
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595478770888286208
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595474144961007616
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595475350672379904
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595482663005265923
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595482144312459264
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595478794372141056
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595478434022707200
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595478130808066049
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595479352499830785
0.000	1.000	0.000	1.000	0.000	0.000	1.000	595476713951272961
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595476525727682560
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595479789856751618
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595478287947698176
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595474589259419648
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595475320209276929
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595481409327792128
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595482949987868672
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595483036419956737
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595480438514278400
0.000	0.000	0.000	0.000	1.000	0.000	0.000	595480518566678528
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595476191055720449
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595478399210029056
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595478265776582656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595475906342289408
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595502301504086017
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595502062407921664
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595501554968489985
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595495322824081408
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595499424127787010
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595494444075339777
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595501887241105408
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595502103696572416
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595500191568011264
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595502460652904448
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595498758395166720
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595505017269817344
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504802374758400
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595503515293777920
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595501223375204352
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595501946611441664
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595498793715503104
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595500854058225664
0.000	0.000	0.000	0.000	1.000	0.000	0.000	595502024784904192
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595497917781188609
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595504841071456257
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595503273919926272
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595496605718982656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595502503380197377
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595495206142640128
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595498196127748096
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595498149461929984
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595495566634819584
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595501838801207297
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595500535567912960
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595500830930800641
0.000	0.000	1.000	1.000	0.000	0.000	0.000	595504996235476992
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595498803714719744
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595496223542489088
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504344578990080
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595501972985352192
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595494651873886208
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595501216831967232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595484700593954817
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595491621476630528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595493071304794113
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504718224429056
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595492198260473858
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595490928216899584
0.000	1.000	0.000	1.000	0.000	0.000	0.000	595505434380861441
1.000	0.000	1.000	1.000	0.000	0.000	0.000	595497279949123585
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595492189334949888
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595497260089085952
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595484795582488576
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595490365303607296
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595488735757602817
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595490832238714881
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595502833979428864
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595501948154974208
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595492477437497344
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595489358825783296
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595485259879190528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595491133653848065
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595485893676249088
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595489492498165761
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595487392670187520
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595485878673231872
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595491723326795777
0.000	1.000	0.000	1.000	0.000	0.000	0.000	595493474507567105
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595493877940793344
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595487455651889152
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595490505372213248
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595484525896994816
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595493898333519872
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595491054477905920
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595487014348201984
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595491173998792704
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595493766800150528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595485667842347008
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595494008287272960
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595486751667302401
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595506115779043330
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595508030252298241
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595505266092875776
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595507766384431104
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513300542050304
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595514124999626752
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595512051209871363
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595508960683290624
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595505260342300672
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595509614344470528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595512500336009216
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595509590222995457
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595506674569318402
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595511602993967104
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595512283796611072
0.000	1.000	0.000	1.000	0.000	0.000	0.000	595508217142185984
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595511792169668610
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595506693661794304
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595513549545447425
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595507684389965824
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513696022974464
0.000	0.000	1.000	0.000	0.000	1.000	1.000	595505720390332416
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595507811364302848
1.000	0.000	0.000	1.000	0.000	0.000	0.000	595509949200867330
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595509372005945344
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595511700717088768
0.000	1.000	1.000	1.000	0.000	0.000	0.000	595513666314883072
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595506506763673602
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595507712189861888
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595509442927415297
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513076583018496
0.000	0.000	0.000	0.000	0.000	1.000	0.000	595505288754565120
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513600673845248
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595510384116699136
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595509140182667264
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595512077738848256
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595507480911712256
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595508451511554048
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595505220362379264
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513898289106944
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595510988801122304
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595506582454042624
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595508307994939392
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504262114742272
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595500137331326976
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595495342348468224
1.000	0.000	0.000	1.000	0.000	0.000	0.000	595499960944046080
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595513272201191425
0.000	0.000	0.000	1.000	0.000	1.000	0.000	595504510824423424
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595497823124066304
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513069431717888
0.000	0.000	1.000	0.000	0.000	0.000	1.000	595504489156640770
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595495207778455552
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595495129441505280
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504239469862912
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595499277213782016
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595496308888076289
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504224898658304
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595498411857588224
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595505047166816256
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595504407350939648
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595504207274246145
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595497880472924161
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595495164770066432
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595495426603646976
0.000	0.000	0.000	0.000	1.000	0.000	0.000	595495430936399872
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595497227675504640
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595498726602440704
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595498008109838336
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595504169412218881
0.000	0.000	0.000	1.000	0.000	1.000	0.000	595499369463304192
0.000	0.000	0.000	0.000	0.000	1.000	0.000	595495336631619584
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595498087583338496
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595494468012277760
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595496363325952000
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595501562501275649
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595527645955301376
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595522404308226048
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595519136135917568
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595520406880014336
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595521072289583104
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595516591086776321
1.000	0.000	1.000	0.000	0.000	0.000	0.000	595524959352594433
0.000	1.000	0.000	0.000	1.000	0.000	1.000	595520713697599488
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595528933359026176
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595521638193467392
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595520827111571456
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595523099015032832
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595524291615006720
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595529831455952897
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595515808110940161
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595523750897942529
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595514957443117056
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595515154407632897
0.000	1.000	1.000	0.000	1.000	0.000	1.000	595518657238708225
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595530066831876096
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595519159334805504
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595525895554605056
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595516086826569728
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595520914520870912
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595523001719750656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595521351714115584
0.000	1.000	1.000	0.000	0.000	0.000	1.000	595524813717839873
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595522173177098240
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595526495226953728
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595516482026606592
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595522643790442497
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595515928214958080
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595520928651542528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595519381020536832
0.000	0.000	0.000	0.000	0.000	1.000	0.000	595521015205224448
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595525858095288320
0.000	0.000	0.000	1.000	0.000	1.000	0.000	595528554357489664
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595521436204171265
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595517839143870465
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595527129028136960
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595527661620858880
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595518241876881408
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595524908681035776
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595523220196827136
0.000	1.000	0.000	1.000	0.000	0.000	0.000	595518388585308160
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595518892497244160
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595519834126831616
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595522481059803136
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595516466469842944
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595524623623585792
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595520395022729217
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595528131450011648
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595529203551866880
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595507860332781569
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595529722798313472
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595511118707167232
0.000	0.000	0.000	1.000	1.000	0.000	0.000	595513558550511616
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595528083727392768
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595520160666152960
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595505357318795264
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595515581664665601
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595516526624571392
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595525380485685248
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595516630379012096
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595524369679429633
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595514887641567234
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595507757903548417
0.000	1.000	1.000	0.000	1.000	0.000	1.000	595511405802958850
0.000	0.000	1.000	0.000	0.000	0.000	1.000	595514217031016449
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595506182539743232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595508255637438464
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595512798790164481
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595506879935053824
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595505578107011073
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595506009373704193
0.000	1.000	1.000	0.000	1.000	0.000	0.000	595509638860185600
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595513785244254208
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595512874207825920
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595511803318112257
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595510789257080833
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595507642220478464
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595508285685411840
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595510418090512384
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595537974835609601
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595534333219196928
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595537197815631872
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595530762683752448
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595538817274130432
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595532557023772672
1.000	0.000	1.000	0.000	0.000	0.000	1.000	595539374948937728
0.000	0.000	0.000	1.000	0.000	0.000	1.000	595532182959034369
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595535748461367296
0.000	0.000	1.000	1.000	0.000	0.000	0.000	595539744429199361
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595542253797384193
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595541027391340547
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595532594915123201
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595541081279827968
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595538357100253184
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595541802595262464
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595537271417229312
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595535038386679808
0.000	0.000	1.000	0.000	0.000	0.000	1.000	595531331259342848
0.000	1.000	1.000	0.000	0.000	0.000	0.000	595532005703483392
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595541842592010240
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595532724682694656
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595532621360140289
1.000	0.000	0.000	0.000	0.000	0.000	0.000	595538729348923392
1.000	0.000	1.000	1.000	0.000	0.000	0.000	595537897861861377
0.000	0.000	1.000	0.000	0.000	0.000	0.000	595540719785259008
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595535421968375808
0.000	0.000	0.000	1.000	0.000	1.000	0.000	595535144506658816
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595534075013664769
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595534388441415681
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595541537930366976
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595535070796115968
0.000	0.000	0.000	0.000	0.000	1.000	0.000	595536275584724993
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595542573378179072
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595542565367218177
0.000	0.000	0.000	0.000	0.000	0.000	1.000	595541391087968257
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595540210848436225
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595542701954768898
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595530481514328064
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595539642029477888
0.000	0.000	0.000	1.000	0.000	0.000	0.000	595542178794852352
0.000	0.000	1.000	1.000	0.000	0.000	1.000	595530776046751744
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595533815759536129
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595538159083094016
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595537709180932097
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595542954858647552
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595533911138148352
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595542205772730368
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595541760081661952
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595540345280036864
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595536605974138880
0.000	1.000	0.000	0.000	0.000	0.000	1.000	595540743055405056
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595530226794299392
0.000	1.000	0.000	0.000	0.000	0.000	0.000	595542006367002624
0.000	0.000	0.000	0.000	0.000	0.000	0.000	595540326711885824
